5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
13	M4_1	4	M4	9	14	0	0
13	M4_1	4	M4	10	1_5_12_13	0.606717	0.690096
13	M4_1	4	M4	11	2_6	0	0
13	M4_1	4	M4	12	0	0.609517	0.778115
14	M4_0	4	M4	0	38	0	0
14	M4_0	4	M4	1	37	0	0
14	M4_0	4	M4	2	36	0	0
14	M4_0	4	M4	3	34	0.175694	0.285845
14	M4_0	4	M4	4	27_31_32	0	0
14	M4_0	4	M4	5	20_21_23_24_30	0.624731	0.697236
14	M4_0	4	M4	6	3_4_7_8_9_16_18_25_29	0	0
14	M4_0	4	M4	7	19_22_28	0	0
14	M4_0	4	M4	8	15_17_26	0	0
14	M4_0	4	M4	9	14	0	0
14	M4_0	4	M4	10	1_5_12_13	0.595837	0.676942
14	M4_0	4	M4	11	2_6	0	0
14	M4_0	4	M4	12	0	0.616204	0.784487
