5 #anatomical sites
15 #samples
20 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	33_44	0	0
0	P_2	0	P	2	43	0	0
0	P_2	0	P	3	41	0	0
0	P_2	0	P	4	40	0	0
0	P_2	0	P	5	39	0	0
0	P_2	0	P	6	37	0	0
0	P_2	0	P	7	30_31_35	0	0
0	P_2	0	P	8	34	0	0
0	P_2	0	P	9	22_26_28	0	0
0	P_2	0	P	10	27	0	0
0	P_2	0	P	11	2_12_25	0	0
0	P_2	0	P	12	21	0	0
0	P_2	0	P	13	3_4_6_9_10_11_18_20	0	0
0	P_2	0	P	14	13_16	0	0
0	P_2	0	P	15	15	0	0
0	P_2	0	P	16	14	0	0
0	P_2	0	P	17	5_7_8	0	0
0	P_2	0	P	18	1	0.102696	0.1646
0	P_2	0	P	19	0	0.583243	0.694467
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	33_44	0	0
1	P_1	0	P	2	43	0	0
1	P_1	0	P	3	41	0	0
1	P_1	0	P	4	40	0	0
1	P_1	0	P	5	39	0	0
1	P_1	0	P	6	37	0	0
1	P_1	0	P	7	30_31_35	0	0
1	P_1	0	P	8	34	0	0
1	P_1	0	P	9	22_26_28	0	0
1	P_1	0	P	10	27	0	0
1	P_1	0	P	11	2_12_25	0	0
1	P_1	0	P	12	21	0	0
1	P_1	0	P	13	3_4_6_9_10_11_18_20	0	0
1	P_1	0	P	14	13_16	0	0
1	P_1	0	P	15	15	0	0
1	P_1	0	P	16	14	0	0
1	P_1	0	P	17	5_7_8	0	0
1	P_1	0	P	18	1	0.311724	0.405497
1	P_1	0	P	19	0	0.607634	0.72563
2	P_0	0	P	0	45	0	0
2	P_0	0	P	1	33_44	0	0
2	P_0	0	P	2	43	0	0
2	P_0	0	P	3	41	0	0
2	P_0	0	P	4	40	0	0
2	P_0	0	P	5	39	0	0
2	P_0	0	P	6	37	0	0
2	P_0	0	P	7	30_31_35	0	0
2	P_0	0	P	8	34	0	0
2	P_0	0	P	9	22_26_28	0	0
2	P_0	0	P	10	27	0	0
2	P_0	0	P	11	2_12_25	0	0
2	P_0	0	P	12	21	0	0
2	P_0	0	P	13	3_4_6_9_10_11_18_20	0	0
2	P_0	0	P	14	13_16	0	0
2	P_0	0	P	15	15	0	0
2	P_0	0	P	16	14	0	0
2	P_0	0	P	17	5_7_8	0	0
2	P_0	0	P	18	1	0.185193	0.261219
2	P_0	0	P	19	0	0.576908	0.694981
3	M1_0	1	M1	0	45	0	0
3	M1_0	1	M1	1	33_44	0	0
3	M1_0	1	M1	2	43	0	0
3	M1_0	1	M1	3	41	0	0
3	M1_0	1	M1	4	40	0	0
3	M1_0	1	M1	5	39	0	0
3	M1_0	1	M1	6	37	0	0
3	M1_0	1	M1	7	30_31_35	0	0
3	M1_0	1	M1	8	34	0	0
