6 #anatomical sites
18 #samples
23 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	100	0	0
0	P_2	0	P	1	95	0	0
0	P_2	0	P	2	93	0	0
0	P_2	0	P	3	92	0	0
0	P_2	0	P	4	91	0	0
0	P_2	0	P	5	78_84_89	0	0
0	P_2	0	P	6	48_56_83_86_88	0	0
0	P_2	0	P	7	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0.358308	0.381815
0	P_2	0	P	8	81	0	0
0	P_2	0	P	9	75	0	0
0	P_2	0	P	10	71_74	0	0
0	P_2	0	P	11	63_64_68	0	0
0	P_2	0	P	12	66	0	0
0	P_2	0	P	13	3_9_15_27_29_43_44_57_58_60_61	0	0
0	P_2	0	P	14	2_14_16_22_28_36_45_47_51_54_59	0.434447	0.465534
0	P_2	0	P	15	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
0	P_2	0	P	16	42	0	0
0	P_2	0	P	17	39_41	0	0
0	P_2	0	P	18	37	0	0
0	P_2	0	P	19	11_23_35	0	0
0	P_2	0	P	20	19_32_34	0	0
0	P_2	0	P	21	1	0.301202	0.395725
0	P_2	0	P	22	0	0.585052	0.696362
1	P_1	0	P	0	100	0	0
1	P_1	0	P	1	95	0	0
1	P_1	0	P	2	93	0	0
1	P_1	0	P	3	92	0	0
1	P_1	0	P	4	91	0	0
1	P_1	0	P	5	78_84_89	0	0
1	P_1	0	P	6	48_56_83_86_88	0	0
1	P_1	0	P	7	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0.132425	0.147611
1	P_1	0	P	8	81	0	0
1	P_1	0	P	9	75	0	0
1	P_1	0	P	10	71_74	0	0
1	P_1	0	P	11	63_64_68	0	0
1	P_1	0	P	12	66	0	0
1	P_1	0	P	13	3_9_15_27_29_43_44_57_58_60_61	0	0
1	P_1	0	P	14	2_14_16_22_28_36_45_47_51_54_59	0.581669	0.615889
1	P_1	0	P	15	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
1	P_1	0	P	16	42	0	0
1	P_1	0	P	17	39_41	0	0
1	P_1	0	P	18	37	0	0
1	P_1	0	P	19	11_23_35	0	0
1	P_1	0	P	20	19_32_34	0	0
1	P_1	0	P	21	1	0.0752775	0.127554
1	P_1	0	P	22	0	0.578938	0.693716
2	P_0	0	P	0	100	0	0
2	P_0	0	P	1	95	0	0
2	P_0	0	P	2	93	0	0
2	P_0	0	P	3	92	0	0
2	P_0	0	P	4	91	0	0
2	P_0	0	P	5	78_84_89	0	0
2	P_0	0	P	6	48_56_83_86_88	0	0
2	P_0	0	P	7	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0.239979	0.259778
2	P_0	0	P	8	81	0	0
2	P_0	0	P	9	75	0	0
2	P_0	0	P	10	71_74	0	0
2	P_0	0	P	11	63_64_68	0	0
2	P_0	0	P	12	66	0	0
2	P_0	0	P	13	3_9_15_27_29_43_44_57_58_60_61	0	0
2	P_0	0	P	14	2_14_16_22_28_36_45_47_51_54_59	0.471844	0.503844
2	P_0	0	P	15	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
2	P_0	0	P	16	42	0	0
2	P_0	0	P	17	39_41	0	0
2	P_0	0	P	18	37	0	0
2	P_0	0	P	19	11_23_35	0	0
2	P_0	0	P	20	19_32_34	0	0
2	P_0	0	P	21	1	0.253236	0.342888
2	P_0	0	P	22	0	0.611768	0.728086
3	M1_0	1	M1	0	100	0	0
3	M1_0	1	M1	1	95	0	0
3	M1_0	1	M1	2	93	0	0
3	M1_0	1	M1	3	92	0	0
3	M1_0	1	M1	4	91	0	0
3	M1_0	1	M1	5	78_84_89	0	0
3	M1_0	1	M1	6	48_56_83_86_88	0	0
3	M1_0	1	M1	7	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
3	M1_0	1	M1	8	81	0	0
3	M1_0	1	M1	9	75	0	0
3	M1_0	1	M1	10	71_74	0	0
3	M1_0	1	M1	11	63_64_68	0	0
3	M1_0	1	M1	12	66	0	0
3	M1_0	1	M1	13	3_9_15_27_29_43_44_57_58_60_61	0	0
3	M1_0	1	M1	14	2_14_16_22_28_36_45_47_51_54_59	0	0
3	M1_0	1	M1	15	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
3	M1_0	1	M1	16	42	0.152031	0.223669
3	M1_0	1	M1	17	39_41	0.278635	0.342435
3	M1_0	1	M1	18	37	0	0
3	M1_0	1	M1	19	11_23_35	0.2891	0.340972
3	M1_0	1	M1	20	19_32_34	0.438275	0.498389
3	M1_0	1	M1	21	1	0.390449	0.491452
3	M1_0	1	M1	22	0	0.657794	0.774583
4	M1_1	1	M1	0	100	0	0
4	M1_1	1	M1	1	95	0	0
4	M1_1	1	M1	2	93	0	0
4	M1_1	1	M1	3	92	0	0
4	M1_1	1	M1	4	91	0	0
4	M1_1	1	M1	5	78_84_89	0	0
4	M1_1	1	M1	6	48_56_83_86_88	0	0
4	M1_1	1	M1	7	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
4	M1_1	1	M1	8	81	0	0
4	M1_1	1	M1	9	75	0	0
4	M1_1	1	M1	10	71_74	0	0
4	M1_1	1	M1	11	63_64_68	0	0
4	M1_1	1	M1	12	66	0	0
4	M1_1	1	M1	13	3_9_15_27_29_43_44_57_58_60_61	0	0
4	M1_1	1	M1	14	2_14_16_22_28_36_45_47_51_54_59	0	0
4	M1_1	1	M1	15	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
4	M1_1	1	M1	16	42	0.280616	0.372471
4	M1_1	1	M1	17	39_41	0	0
