8 #anatomical sites
9 #samples
23 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
1	P_1	0	P	3	4901_6977_4990_6909_6072_6080_5713_7317_6774_7118_6831_4532_6959_6291_4506_5959_7229_7243_4986_7223_5773_4305_5954_4940_7144_6613_6905_4667_6904_4557_4933_6782_6868_4302_4713_4540_4534_6954_7119_6955_6479_7147_5843_5625_5714_6030_6354_4559_4698_6795_7148_4811_5080	0	0
1	P_1	0	P	4	4172	0	0
1	P_1	0	P	5	540_1351_635_1493_867_1625_234_1666_239_287_979_1383_805_1247_1522_1629_537_444_1277_1543_1301_301_1545_869_1136_285_355_591_420_717_1279_1523_614_714_1153_619	0	0
1	P_1	0	P	6	5100_3624_5587_5097_4624_5101_5580_5737_4733_5732_5135_5446_5137_5160_3871_3802_3805_5865_3859_5411_5576_5026_5023_4739_3872_3995_3390_4765_5665_4913_4822_5457_3908_3623_3384_5159_4147_3628_5143_3673_4956_5110_5290_5544_3984_3922_4853_3875_3931_5490_5149_5735_5809_5573_5170_5152_5462_3880_3302_4625_3983_4740_3728	0	0
1	P_1	0	P	7	5888_5924_5186_5926_4689_6000_6179_6119_5929_4486_5055_6036_5327_6116_4686_5606_6310_5242_4403_4327_5927_6034_4794_4798_5060_4326_5698_4882_5826_6114	0	0
1	P_1	0	P	8	5492_4923_4590_5770_5635_5832_6002_4706_5252_6020_4708_6151_5835_5436_4378_4437_6125_6152_4499_5071_6161_4655_6127	0	0
1	P_1	0	P	9	2977_1713_2016_2336_2307_2974_1870_2835_3098_2422_2566_2013_2018_3007_3091_1777_2885_2872_1776_2513_2717_2788_2301_2519_2565_2768_3062	0	0
1	P_1	0	P	10	5570_5345_5397_4747_5395_5571_4465_6523_4349_5565_5706_4515_5084_4520_4471_4812_5091_5277_6530_4468_4208_6540_4462_4211_4350_4597_5515_6421_4593	0.69524	0.744833
1	P_1	0	P	11	2188_1685_2296_1752_2159_2215_2217_2185_2299_2156_2298_2079_2294_1947_1810	0	0
1	P_1	0	P	12	4247_4251_4215	0.0696541	0.142409
1	P_1	0	P	13	59_37_74_72_91_34	0	0
1	P_1	0	P	14	4231_4226	0	0
1	P_1	0	P	15	148_404_177_126_369_326_168_172_388_370	0.741052	0.826575
1	P_1	0	P	16	23_18_6	0.756176	0.917379
1	P_1	0	P	17	6600	0.0115304	0.0908957
1	P_1	0	P	18	2548	0	0
1	P_1	0	P	19	5215	0	0
1	P_1	0	P	20	4379	0	0
1	P_1	0	P	21	878	0	0
1	P_1	0	P	22	4825	0	0
2	M1_0	1	M1	0	1069_3886_964_3218_3799_2771_3291_2111_3844_3219_3294_4038_477_2259_1460_3976_4032_4089_4022_3087_2580_478_4112_2408_3868_1234_3086_3972_2537_2930_3548_2483_3295_2357_1735_1459_3944_2255_2579_4045_740_3053_2323_3090_822_2598_739_1288_2486_969_776_2594_883_654_3180_3796_657_4065_521_4127_1118_651_3977_2596_3913_3172_2865_1175_3843_624_4040_474_3778_3973_2639_3426_3058_1068_4047_3081_997_1172_1838_480_2538_2725_3213_1238_1586_1834_3119	0	0
2	M1_0	1	M1	1	987_2610_3643_3350_3016_944_2607_2491_1988_679_745_2615_1748_1976_1013_399_228_3287_3047_549_1081_1797_395_959_3251_159_2910_894_2140_891_2261_2895_3245_1445_2174_1122_2940_3242_1130_2709_1798_3786_3594_1482_3533_2983_2939_3535_729_2543_1035_918_2701_3106_2179_1398_508_3670_744_1071_856_2364_671_1109_3080_1912_3668_2270_899_923_1975_297_466_2801_1654_1883_483_3755_314_400_2588_1341_726_3610_295_798_2703_2914_3581_2269_661_3290_1926_1364_1643_2961_1292_3283_548_2920_1489_1680_154_3605_1394_752_946_243_1881_644_1914_831_2984_514_2819_877_2965_3592_584_2806_3284_487_2136_1004_2893_3131_421_1465_892_1650_2856_1677_2494_2932_783_815_1024_1535_2608_1647_316_1986_2900_1469_2451_2820_3194_1928_1488_1342_2557_2658_157_1055_2811	0	0
2	M1_0	1	M1	2	4280_6809_5006_6810_6579_6811_4275_6520_6582_6298_6949_6703_6836_6090_5317_6899_6944_5117_6694_5050_5048_6515_6293_4604_4637_6894_4356_6675_6300_4397_6647_7019_6521_5858_6840_6578_5852_6676_4603_6296_6833	0	0
2	M1_0	1	M1	3	4901_6977_4990_6909_6072_6080_5713_7317_6774_7118_6831_4532_6959_6291_4506_5959_7229_7243_4986_7223_5773_4305_5954_4940_7144_6613_6905_4667_6904_4557_4933_6782_6868_4302_4713_4540_4534_6954_7119_6955_6479_7147_5843_5625_5714_6030_6354_4559_4698_6795_7148_4811_5080	0	0
2	M1_0	1	M1	4	4172	0	0
2	M1_0	1	M1	5	540_1351_635_1493_867_1625_234_1666_239_287_979_1383_805_1247_1522_1629_537_444_1277_1543_1301_301_1545_869_1136_285_355_591_420_717_1279_1523_614_714_1153_619	0.762892	0.808151
2	M1_0	1	M1	6	5100_3624_5587_5097_4624_5101_5580_5737_4733_5732_5135_5446_5137_5160_3871_3802_3805_5865_3859_5411_5576_5026_5023_4739_3872_3995_3390_4765_5665_4913_4822_5457_3908_3623_3384_5159_4147_3628_5143_3673_4956_5110_5290_5544_3984_3922_4853_3875_3931_5490_5149_5735_5809_5573_5170_5152_5462_3880_3302_4625_3983_4740_3728	0	0
2	M1_0	1	M1	7	5888_5924_5186_5926_4689_6000_6179_6119_5929_4486_5055_6036_5327_6116_4686_5606_6310_5242_4403_4327_5927_6034_4794_4798_5060_4326_5698_4882_5826_6114	0	0
2	M1_0	1	M1	8	5492_4923_4590_5770_5635_5832_6002_4706_5252_6020_4708_6151_5835_5436_4378_4437_6125_6152_4499_5071_6161_4655_6127	0	0
2	M1_0	1	M1	9	2977_1713_2016_2336_2307_2974_1870_2835_3098_2422_2566_2013_2018_3007_3091_1777_2885_2872_1776_2513_2717_2788_2301_2519_2565_2768_3062	0	0
2	M1_0	1	M1	10	5570_5345_5397_4747_5395_5571_4465_6523_4349_5565_5706_4515_5084_4520_4471_4812_5091_5277_6530_4468_4208_6540_4462_4211_4350_4597_5515_6421_4593	0	0
2	M1_0	1	M1	11	2188_1685_2296_1752_2159_2215_2217_2185_2299_2156_2298_2079_2294_1947_1810	0.417766	0.476916
2	M1_0	1	M1	12	4247_4251_4215	0	0
2	M1_0	1	M1	13	59_37_74_72_91_34	0.713638	0.82531
2	M1_0	1	M1	14	4231_4226	0	0
2	M1_0	1	M1	15	148_404_177_126_369_326_168_172_388_370	0	0
2	M1_0	1	M1	16	23_18_6	0.742297	0.893175
2	M1_0	1	M1	17	6600	0	0
2	M1_0	1	M1	18	2548	0	0
2	M1_0	1	M1	19	5215	0	0
2	M1_0	1	M1	20	4379	0.0118437	0.0933139
2	M1_0	1	M1	21	878	0	0
2	M1_0	1	M1	22	4825	0	0
3	M2_0	2	M2	0	1069_3886_964_3218_3799_2771_3291_2111_3844_3219_3294_4038_477_2259_1460_3976_4032_4089_4022_3087_2580_478_4112_2408_3868_1234_3086_3972_2537_2930_3548_2483_3295_2357_1735_1459_3944_2255_2579_4045_740_3053_2323_3090_822_2598_739_1288_2486_969_776_2594_883_654_3180_3796_657_4065_521_4127_1118_651_3977_2596_3913_3172_2865_1175_3843_624_4040_474_3778_3973_2639_3426_3058_1068_4047_3081_997_1172_1838_480_2538_2725_3213_1238_1586_1834_3119	0	0
3	M2_0	2	M2	1	987_2610_3643_3350_3016_944_2607_2491_1988_679_745_2615_1748_1976_1013_399_228_3287_3047_549_1081_1797_395_959_3251_159_2910_894_2140_891_2261_2895_3245_1445_2174_1122_2940_3242_1130_2709_1798_3786_3594_1482_3533_2983_2939_3535_729_2543_1035_918_2701_3106_2179_1398_508_3670_744_1071_856_2364_671_1109_3080_1912_3668_2270_899_923_1975_297_466_2801_1654_1883_483_3755_314_400_2588_1341_726_3610_295_798_2703_2914_3581_2269_661_3290_1926_1364_1643_2961_1292_3283_548_2920_1489_1680_154_3605_1394_752_946_243_1881_644_1914_831_2984_514_2819_877_2965_3592_584_2806_3284_487_2136_1004_2893_3131_421_1465_892_1650_2856_1677_2494_2932_783_815_1024_1535_2608_1647_316_1986_2900_1469_2451_2820_3194_1928_1488_1342_2557_2658_157_1055_2811	0.254097	0.269134
3	M2_0	2	M2	2	4280_6809_5006_6810_6579_6811_4275_6520_6582_6298_6949_6703_6836_6090_5317_6899_6944_5117_6694_5050_5048_6515_6293_4604_4637_6894_4356_6675_6300_4397_6647_7019_6521_5858_6840_6578_5852_6676_4603_6296_6833	0	0
3	M2_0	2	M2	3	4901_6977_4990_6909_6072_6080_5713_7317_6774_7118_6831_4532_6959_6291_4506_5959_7229_7243_4986_7223_5773_4305_5954_4940_7144_6613_6905_4667_6904_4557_4933_6782_6868_4302_4713_4540_4534_6954_7119_6955_6479_7147_5843_5625_5714_6030_6354_4559_4698_6795_7148_4811_5080	0	0
3	M2_0	2	M2	4	4172	0	0
3	M2_0	2	M2	5	540_1351_635_1493_867_1625_234_1666_239_287_979_1383_805_1247_1522_1629_537_444_1277_1543_1301_301_1545_869_1136_285_355_591_420_717_1279_1523_614_714_1153_619	0.264313	0.296284
3	M2_0	2	M2	6	5100_3624_5587_5097_4624_5101_5580_5737_4733_5732_5135_5446_5137_5160_3871_3802_3805_5865_3859_5411_5576_5026_5023_4739_3872_3995_3390_4765_5665_4913_4822_5457_3908_3623_3384_5159_4147_3628_5143_3673_4956_5110_5290_5544_3984_3922_4853_3875_3931_5490_5149_5735_5809_5573_5170_5152_5462_3880_3302_4625_3983_4740_3728	0	0
3	M2_0	2	M2	7	5888_5924_5186_5926_4689_6000_6179_6119_5929_4486_5055_6036_5327_6116_4686_5606_6310_5242_4403_4327_5927_6034_4794_4798_5060_4326_5698_4882_5826_6114	0	0
3	M2_0	2	M2	8	5492_4923_4590_5770_5635_5832_6002_4706_5252_6020_4708_6151_5835_5436_4378_4437_6125_6152_4499_5071_6161_4655_6127	0	0
3	M2_0	2	M2	9	2977_1713_2016_2336_2307_2974_1870_2835_3098_2422_2566_2013_2018_3007_3091_1777_2885_2872_1776_2513_2717_2788_2301_2519_2565_2768_3062	0.285095	0.32346
3	M2_0	2	M2	10	5570_5345_5397_4747_5395_5571_4465_6523_4349_5565_5706_4515_5084_4520_4471_4812_5091_5277_6530_4468_4208_6540_4462_4211_4350_4597_5515_6421_4593	0	0
3	M2_0	2	M2	11	2188_1685_2296_1752_2159_2215_2217_2185_2299_2156_2298_2079_2294_1947_1810	0	0
3	M2_0	2	M2	12	4247_4251_4215	0	0
3	M2_0	2	M2	13	59_37_74_72_91_34	0.541099	0.645014
3	M2_0	2	M2	14	4231_4226	0	0
3	M2_0	2	M2	15	148_404_177_126_369_326_168_172_388_370	0.226662	0.286185
3	M2_0	2	M2	16	23_18_6	0.755159	0.911453
3	M2_0	2	M2	17	6600	0	0
3	M2_0	2	M2	18	2548	0.152398	0.316548
3	M2_0	2	M2	19	5215	0	0
3	M2_0	2	M2	20	4379	0	0
3	M2_0	2	M2	21	878	0.149927	0.338213
3	M2_0	2	M2	22	4825	0	0
4	M3_0	3	M3	0	1069_3886_964_3218_3799_2771_3291_2111_3844_3219_3294_4038_477_2259_1460_3976_4032_4089_4022_3087_2580_478_4112_2408_3868_1234_3086_3972_2537_2930_3548_2483_3295_2357_1735_1459_3944_2255_2579_4045_740_3053_2323_3090_822_2598_739_1288_2486_969_776_2594_883_654_3180_3796_657_4065_521_4127_1118_651_3977_2596_3913_3172_2865_1175_3843_624_4040_474_3778_3973_2639_3426_3058_1068_4047_3081_997_1172_1838_480_2538_2725_3213_1238_1586_1834_3119	0.789808	0.818451
4	M3_0	3	M3	1	987_2610_3643_3350_3016_944_2607_2491_1988_679_745_2615_1748_1976_1013_399_228_3287_3047_549_1081_1797_395_959_3251_159_2910_894_2140_891_2261_2895_3245_1445_2174_1122_2940_3242_1130_2709_1798_3786_3594_1482_3533_2983_2939_3535_729_2543_1035_918_2701_3106_2179_1398_508_3670_744_1071_856_2364_671_1109_3080_1912_3668_2270_899_923_1975_297_466_2801_1654_1883_483_3755_314_400_2588_1341_726_3610_295_798_2703_2914_3581_2269_661_3290_1926_1364_1643_2961_1292_3283_548_2920_1489_1680_154_3605_1394_752_946_243_1881_644_1914_831_2984_514_2819_877_2965_3592_584_2806_3284_487_2136_1004_2893_3131_421_1465_892_1650_2856_1677_2494_2932_783_815_1024_1535_2608_1647_316_1986_2900_1469_2451_2820_3194_1928_1488_1342_2557_2658_157_1055_2811	0	0
4	M3_0	3	M3	2	4280_6809_5006_6810_6579_6811_4275_6520_6582_6298_6949_6703_6836_6090_5317_6899_6944_5117_6694_5050_5048_6515_6293_4604_4637_6894_4356_6675_6300_4397_6647_7019_6521_5858_6840_6578_5852_6676_4603_6296_6833	0.634885	0.675064
4	M3_0	3	M3	3	4901_6977_4990_6909_6072_6080_5713_7317_6774_7118_6831_4532_6959_6291_4506_5959_7229_7243_4986_7223_5773_4305_5954_4940_7144_6613_6905_4667_6904_4557_4933_6782_6868_4302_4713_4540_4534_6954_7119_6955_6479_7147_5843_5625_5714_6030_6354_4559_4698_6795_7148_4811_5080	0	0
4	M3_0	3	M3	4	4172	0.747651	1
4	M3_0	3	M3	5	540_1351_635_1493_867_1625_234_1666_239_287_979_1383_805_1247_1522_1629_537_444_1277_1543_1301_301_1545_869_1136_285_355_591_420_717_1279_1523_614_714_1153_619	0	0
4	M3_0	3	M3	6	5100_3624_5587_5097_4624_5101_5580_5737_4733_5732_5135_5446_5137_5160_3871_3802_3805_5865_3859_5411_5576_5026_5023_4739_3872_3995_3390_4765_5665_4913_4822_5457_3908_3623_3384_5159_4147_3628_5143_3673_4956_5110_5290_5544_3984_3922_4853_3875_3931_5490_5149_5735_5809_5573_5170_5152_5462_3880_3302_4625_3983_4740_3728	0	0
4	M3_0	3	M3	7	5888_5924_5186_5926_4689_6000_6179_6119_5929_4486_5055_6036_5327_6116_4686_5606_6310_5242_4403_4327_5927_6034_4794_4798_5060_4326_5698_4882_5826_6114	0	0
4	M3_0	3	M3	8	5492_4923_4590_5770_5635_5832_6002_4706_5252_6020_4708_6151_5835_5436_4378_4437_6125_6152_4499_5071_6161_4655_6127	0	0
4	M3_0	3	M3	9	2977_1713_2016_2336_2307_2974_1870_2835_3098_2422_2566_2013_2018_3007_3091_1777_2885_2872_1776_2513_2717_2788_2301_2519_2565_2768_3062	0	0
4	M3_0	3	M3	10	5570_5345_5397_4747_5395_5571_4465_6523_4349_5565_5706_4515_5084_4520_4471_4812_5091_5277_6530_4468_4208_6540_4462_4211_4350_4597_5515_6421_4593	0	0
4	M3_0	3	M3	11	2188_1685_2296_1752_2159_2215_2217_2185_2299_2156_2298_2079_2294_1947_1810	0	0
4	M3_0	3	M3	12	4247_4251_4215	0	0
4	M3_0	3	M3	13	59_37_74_72_91_34	0	0
4	M3_0	3	M3	14	4231_4226	0	0
4	M3_0	3	M3	15	148_404_177_126_369_326_168_172_388_370	0.75762	0.8444
4	M3_0	3	M3	16	23_18_6	0.742882	0.896301
4	M3_0	3	M3	17	6600	0	0
4	M3_0	3	M3	18	2548	0	0
4	M3_0	3	M3	19	5215	0.0101363	0.080101
4	M3_0	3	M3	20	4379	0	0
4	M3_0	3	M3	21	878	0.0104774	0.0827467
4	M3_0	3	M3	22	4825	0	0
5	M4_0	4	M4	0	1069_3886_964_3218_3799_2771_3291_2111_3844_3219_3294_4038_477_2259_1460_3976_4032_4089_4022_3087_2580_478_4112_2408_3868_1234_3086_3972_2537_2930_3548_2483_3295_2357_1735_1459_3944_2255_2579_4045_740_3053_2323_3090_822_2598_739_1288_2486_969_776_2594_883_654_3180_3796_657_4065_521_4127_1118_651_3977_2596_3913_3172_2865_1175_3843_624_4040_474_3778_3973_2639_3426_3058_1068_4047_3081_997_1172_1838_480_2538_2725_3213_1238_1586_1834_3119	0	0
5	M4_0	4	M4	1	987_2610_3643_3350_3016_944_2607_2491_1988_679_745_2615_1748_1976_1013_399_228_3287_3047_549_1081_1797_395_959_3251_159_2910_894_2140_891_2261_2895_3245_1445_2174_1122_2940_3242_1130_2709_1798_3786_3594_1482_3533_2983_2939_3535_729_2543_1035_918_2701_3106_2179_1398_508_3670_744_1071_856_2364_671_1109_3080_1912_3668_2270_899_923_1975_297_466_2801_1654_1883_483_3755_314_400_2588_1341_726_3610_295_798_2703_2914_3581_2269_661_3290_1926_1364_1643_2961_1292_3283_548_2920_1489_1680_154_3605_1394_752_946_243_1881_644_1914_831_2984_514_2819_877_2965_3592_584_2806_3284_487_2136_1004_2893_3131_421_1465_892_1650_2856_1677_2494_2932_783_815_1024_1535_2608_1647_316_1986_2900_1469_2451_2820_3194_1928_1488_1342_2557_2658_157_1055_2811	0	0
5	M4_0	4	M4	2	4280_6809_5006_6810_6579_6811_4275_6520_6582_6298_6949_6703_6836_6090_5317_6899_6944_5117_6694_5050_5048_6515_6293_4604_4637_6894_4356_6675_6300_4397_6647_7019_6521_5858_6840_6578_5852_6676_4603_6296_6833	0	0
5	M4_0	4	M4	3	4901_6977_4990_6909_6072_6080_5713_7317_6774_7118_6831_4532_6959_6291_4506_5959_7229_7243_4986_7223_5773_4305_5954_4940_7144_6613_6905_4667_6904_4557_4933_6782_6868_4302_4713_4540_4534_6954_7119_6955_6479_7147_5843_5625_5714_6030_6354_4559_4698_6795_7148_4811_5080	0	0
5	M4_0	4	M4	4	4172	0	0
5	M4_0	4	M4	5	540_1351_635_1493_867_1625_234_1666_239_287_979_1383_805_1247_1522_1629_537_444_1277_1543_1301_301_1545_869_1136_285_355_591_420_717_1279_1523_614_714_1153_619	0.78035	0.825201
5	M4_0	4	M4	6	5100_3624_5587_5097_4624_5101_5580_5737_4733_5732_5135_5446_5137_5160_3871_3802_3805_5865_3859_5411_5576_5026_5023_4739_3872_3995_3390_4765_5665_4913_4822_5457_3908_3623_3384_5159_4147_3628_5143_3673_4956_5110_5290_5544_3984_3922_4853_3875_3931_5490_5149_5735_5809_5573_5170_5152_5462_3880_3302_4625_3983_4740_3728	0.421077	0.450117
5	M4_0	4	M4	7	5888_5924_5186_5926_4689_6000_6179_6119_5929_4486_5055_6036_5327_6116_4686_5606_6310_5242_4403_4327_5927_6034_4794_4798_5060_4326_5698_4882_5826_6114	0	0
5	M4_0	4	M4	8	5492_4923_4590_5770_5635_5832_6002_4706_5252_6020_4708_6151_5835_5436_4378_4437_6125_6152_4499_5071_6161_4655_6127	0	0
5	M4_0	4	M4	9	2977_1713_2016_2336_2307_2974_1870_2835_3098_2422_2566_2013_2018_3007_3091_1777_2885_2872_1776_2513_2717_2788_2301_2519_2565_2768_3062	0.761299	0.814403
5	M4_0	4	M4	10	5570_5345_5397_4747_5395_5571_4465_6523_4349_5565_5706_4515_5084_4520_4471_4812_5091_5277_6530_4468_4208_6540_4462_4211_4350_4597_5515_6421_4593	0	0
5	M4_0	4	M4	11	2188_1685_2296_1752_2159_2215_2217_2185_2299_2156_2298_2079_2294_1947_1810	0	0
5	M4_0	4	M4	12	4247_4251_4215	0	0
5	M4_0	4	M4	13	59_37_74_72_91_34	0.702173	0.810858
5	M4_0	4	M4	14	4231_4226	0	0
5	M4_0	4	M4	15	148_404_177_126_369_326_168_172_388_370	0	0
5	M4_0	4	M4	16	23_18_6	0.716054	0.876858
5	M4_0	4	M4	17	6600	0	0
5	M4_0	4	M4	18	2548	0	0
5	M4_0	4	M4	19	5215	0.213663	0.415157
5	M4_0	4	M4	20	4379	0	0
5	M4_0	4	M4	21	878	0	0
5	M4_0	4	M4	22	4825	0.546923	0.813617
6	M5_0	5	M5	0	1069_3886_964_3218_3799_2771_3291_2111_3844_3219_3294_4038_477_2259_1460_3976_4032_4089_4022_3087_2580_478_4112_2408_3868_1234_3086_3972_2537_2930_3548_2483_3295_2357_1735_1459_3944_2255_2579_4045_740_3053_2323_3090_822_2598_739_1288_2486_969_776_2594_883_654_3180_3796_657_4065_521_4127_1118_651_3977_2596_3913_3172_2865_1175_3843_624_4040_474_3778_3973_2639_3426_3058_1068_4047_3081_997_1172_1838_480_2538_2725_3213_1238_1586_1834_3119	0.790786	0.819113
6	M5_0	5	M5	1	987_2610_3643_3350_3016_944_2607_2491_1988_679_745_2615_1748_1976_1013_399_228_3287_3047_549_1081_1797_395_959_3251_159_2910_894_2140_891_2261_2895_3245_1445_2174_1122_2940_3242_1130_2709_1798_3786_3594_1482_3533_2983_2939_3535_729_2543_1035_918_2701_3106_2179_1398_508_3670_744_1071_856_2364_671_1109_3080_1912_3668_2270_899_923_1975_297_466_2801_1654_1883_483_3755_314_400_2588_1341_726_3610_295_798_2703_2914_3581_2269_661_3290_1926_1364_1643_2961_1292_3283_548_2920_1489_1680_154_3605_1394_752_946_243_1881_644_1914_831_2984_514_2819_877_2965_3592_584_2806_3284_487_2136_1004_2893_3131_421_1465_892_1650_2856_1677_2494_2932_783_815_1024_1535_2608_1647_316_1986_2900_1469_2451_2820_3194_1928_1488_1342_2557_2658_157_1055_2811	0	0
6	M5_0	5	M5	2	4280_6809_5006_6810_6579_6811_4275_6520_6582_6298_6949_6703_6836_6090_5317_6899_6944_5117_6694_5050_5048_6515_6293_4604_4637_6894_4356_6675_6300_4397_6647_7019_6521_5858_6840_6578_5852_6676_4603_6296_6833	0	0
6	M5_0	5	M5	3	4901_6977_4990_6909_6072_6080_5713_7317_6774_7118_6831_4532_6959_6291_4506_5959_7229_7243_4986_7223_5773_4305_5954_4940_7144_6613_6905_4667_6904_4557_4933_6782_6868_4302_4713_4540_4534_6954_7119_6955_6479_7147_5843_5625_5714_6030_6354_4559_4698_6795_7148_4811_5080	0	0
6	M5_0	5	M5	4	4172	0.555135	0.817727
6	M5_0	5	M5	5	540_1351_635_1493_867_1625_234_1666_239_287_979_1383_805_1247_1522_1629_537_444_1277_1543_1301_301_1545_869_1136_285_355_591_420_717_1279_1523_614_714_1153_619	0	0
